path_length,expanded_nodes_num
58.72792206135784,74
72.04163056034258,234
59.142135623730944,75
34.97056274847715,44
42.8700576850888,75
81.81118318204302,74
47.11269837220808,48
46.45584412271571,49
50.62741699796952,69
94.32590180780447,294
60.66904755831211,183
57.485281374238554,83
91.56854249492373,147
67.25483399593901,99
59.455844122715696,199
50.76955262170047,199
49.52691193458116,46
58.627416997969505,83
57.79898987322332,85
69.6274169979695,77
54.112698372208094,112
59.11269837220809,177
49.21320343559641,264
61.62741699796949,84
59.45584412271567,188
46.284271247461895,40
40.14213562373095,78
39.31370849898477,36
58.48528137423857,58
63.55634918610403,123
47.87005768508882,108
70.08326112068521,336
61.35533905932735,114
78.42640687119281,194
57.89949493661165,90
56.28427124746189,95
45.284271247461895,89
74.59797974644661,83
70.08326112068518,178
37.45584412271572,39
72.91168824543138,69
62.55634918610404,80
71.76955262170044,160
67.04163056034258,90
74.21320343559641,114
52.52691193458117,76
45.48528137423857,46
47.72792206135785,46
58.142135623730944,101
69.6274169979695,80
68.48528137423855,145
36.627416997969526,58
50.79898987322332,67
56.45584412271569,126
87.95331880577395,107
31.798989873223338,26
46.35533905932736,40
59.4558441227157,170
49.28427124746189,88
99.8406204335659,200
67.35533905932733,328
74.69848480983497,139
76.254833995939,334
45.526911934581186,62
45.79898987322333,142
80.35533905932733,160
61.11269837220808,64
44.97056274847715,47
67.35533905932735,87
49.11269837220806,55
63.65685424949237,67
55.76955262170046,53
65.6274169979695,208
64.52691193458116,132
42.38477631085024,40
51.52691193458118,256
43.31370849898477,87
50.4558441227157,89
69.11269837220807,160
52.112698372208094,65
36.798989873223334,71
33.38477631085024,28
62.2842712474619,185
56.94112549695426,161
55.94112549695427,80
60.59797974644663,130
41.284271247461895,51
72.76955262170046,238
54.28427124746188,142
64.89949493661166,63
54.94112549695426,101
39.94112549695428,43
38.2842712474619,57
30.656854249492383,32
48.69848480983498,45
53.18376618407357,45
44.62741699796953,40
52.04163056034261,174
44.18376618407357,52
43.55634918610405,40
68.8700576850888,208
58.627416997969505,294
42.45584412271572,47
38.62741699796953,74
39.698484809834994,35
55.89949493661166,74
65.11269837220806,148
41.485281374238575,53
52.62741699796953,213
65.97056274847712,446
45.48528137423857,51
57.727922061357845,121
76.56854249492375,112
78.76955262170046,107
61.21320343559643,215
75.91168824543138,188
36.62741699796952,46
69.08326112068518,150
69.35533905932735,254
68.01219330881972,87
38.21320343559643,34
75.4974746830583,92
74.74011537017756,90
66.01219330881973,60
67.2132034355964,205
33.87005768508881,57
72.42640687119284,103
91.08326112068518,323
43.384776310850235,48
50.669047558312116,52
57.840620433565924,159
121.98275605729681,494
48.8700576850888,197
116.22539674441607,283
45.89949493661166,65
53.526911934581165,128
54.11269837220807,75
78.69848480983498,353
54.14213562373096,72
92.0121933088197,400
35.355339059327385,25
71.28427124746189,124
74.94112549695426,183
52.142135623730944,48
57.94112549695426,135
44.69848480983499,46
66.52691193458116,171
66.254833995939,97
88.15432893255064,533
58.14213562373092,146
59.112698372208065,80
63.11269837220806,104
76.14213562373094,237
46.798989873223334,72
48.627416997969505,63
79.6690475583121,133
64.42640687119282,201
46.38477631085024,96
61.25483399593902,67
85.254833995939,222
44.142135623730944,44
76.38477631085023,142
46.52691193458118,61
63.798989873223306,58
107.8406204335659,1209
60.38477631085022,157
41.698484809835,68
32.87005768508882,59
68.01219330881973,95
57.0416305603426,262
36.35533905932738,26
50.213203435596405,119
61.32590180780448,70
45.213203435596434,56
43.284271247461895,39
74.01219330881972,152
58.6274169979695,194
65.69848480983498,204
58.798989873223306,57
58.627416997969505,276
64.79898987322332,342
49.89949493661165,54
73.8406204335659,197
52.69848480983499,194
78.39696961966995,92
84.74011537017758,302
61.142135623730944,59
64.8700576850888,95
70.14213562373095,72
57.55634918610406,66
67.4264068711928,150
66.76955262170043,76
84.39696961966995,190
109.91168824543135,159
53.07106781186546,70
42.11269837220809,51
55.485281374238575,68
49.28427124746189,125
88.05382386916231,270
33.798989873223334,67
48.42640687119283,118
54.35533905932737,106
38.45584412271572,31
58.911688245431385,65
52.31370849898475,60
53.76955262170046,61
75.4264068711928,70
52.01219330881973,74
52.627416997969505,69
74.42640687119284,212
74.76955262170044,236
56.35533905932735,275
76.18376618407352,338
52.35533905932736,42
66.52691193458118,129
39.62741699796952,60
80.25483399593901,136
48.45584412271569,124
64.0416305603426,64
75.49747468305827,152
52.52691193458117,124
66.87005768508877,163
68.04163056034261,63
62.28427124746188,96
76.35533905932735,263
41.45584412271571,54
40.31370849898475,54
62.041630560342604,56
60.21320343559641,80
55.01219330881973,111
33.62741699796953,28
55.11269837220807,206
53.62741699796952,47
76.74011537017755,158
49.31370849898477,48
57.87005768508878,307
62.254833995939,56
60.11269837220807,52
48.42640687119283,72
48.04163056034261,242
58.62741699796949,123
77.6274169979695,292
70.0416305603426,117
49.941125496954285,41
51.31370849898476,65
63.769552621700456,135
59.79898987322332,235
52.21320343559641,50
66.4974746830583,72
53.941125496954264,60
50.84062043356593,38
47.48528137423857,60
68.91168824543136,80
67.42640687119282,222
51.97056274847714,58
68.01219330881973,229
46.870057685088796,67
50.38477631085024,65
55.76955262170044,83
72.32590180780448,57
52.870057685088796,200
75.32590180780447,190
51.94112549695426,68
58.94112549695425,85
85.01219330881969,167
61.38477631085023,96
66.11269837220806,142
69.62741699796952,83
75.42640687119282,68
48.69848480983498,64
62.87005768508879,140
35.284271247461916,28
60.769552621700456,142
74.0121933088197,92
44.21320343559643,43
50.62741699796952,74
69.6274169979695,200
61.669047558312094,64
69.94112549695423,93
45.11269837220809,39
49.38477631085023,83
73.59797974644664,77
58.11269837220807,55
49.18376618407357,38
57.38477631085023,207
59.42640687119282,117
44.941125496954285,119
70.11269837220806,274
53.041630560342604,133
41.14213562373095,45
48.284271247461895,60
74.32590180780447,231
46.11269837220808,47
56.112698372208094,99
40.87005768508881,177
45.071067811865476,64
60.597979746446626,228
41.012193308819754,29
64.8700576850888,147
62.35533905932735,153
65.66904755831209,82
58.21320343559641,138
59.870057685088774,52
52.94112549695426,86
40.79898987322333,95
62.142135623730944,113
45.79898987322333,123
44.38477631085024,39
41.62741699796953,61
62.25483399593902,142
39.14213562373096,134
65.97056274847712,112
44.89949493661167,54
59.6274169979695,263
74.76955262170044,224
48.426406871192846,47
76.254833995939,248
68.28427124746189,145
46.76955262170047,62
73.28427124746187,119
48.970562748477136,44
53.69848480983497,65
73.21320343559641,87
47.8700576850888,62
81.91168824543135,234
68.32590180780447,171
51.35533905932736,93
89.22539674441612,176
65.66904755831212,78
66.6690475583121,142
62.556349186104036,85
51.97056274847712,107
64.42640687119282,191
64.55634918610403,86
74.28427124746189,116
57.11269837220808,51
55.14213562373094,186
75.94112549695424,169
44.62741699796952,57
60.59797974644662,159
54.18376618407355,63
85.98275605729684,133
47.11269837220808,53
69.11269837220807,288
51.18376618407355,76
62.384776310850214,250
53.65685424949237,55
70.76955262170043,276
51.14213562373093,64
46.071067811865476,44
68.38477631085021,257
54.455844122715696,103
57.97056274847712,144
56.69848480983498,126
80.04163056034261,147
48.355339059327356,113
49.48528137423857,94
55.62741699796953,185
60.14213562373096,61
80.35533905932735,660
60.254833995939016,49
84.76955262170043,209
56.0832611206852,92
71.32590180780448,166
64.94112549695427,202
71.94112549695427,194
62.94112549695427,104
62.62741699796952,93
68.76955262170046,119
48.31370849898477,61
59.970562748477136,100
44.04163056034261,148
56.52691193458116,127
54.28427124746189,179
37.38477631085024,59
65.45584412271567,123
56.769552621700434,91
48.62741699796951,246
47.87005768508878,40
73.15432893255065,197
53.45584412271571,91
43.35533905932738,37
58.25483399593902,78
54.48528137423857,105
63.31370849898474,394
50.62741699796952,155
60.45584412271569,71
49.94112549695428,48
61.84062043356591,140
54.35533905932737,68
53.45584412271569,151
81.81118318204304,193
48.55634918610405,44
64.4264068711928,61
54.04163056034259,83
58.69848480983499,50
40.870057685088796,62
55.69848480983497,54
41.597979746446654,33
69.28427124746186,361
42.627416997969505,62
68.18376618407353,149
61.3847763108502,161
92.04163056034258,178
46.35533905932737,185
54.870057685088774,129
34.87005768508882,76
46.698484809834994,63
59.79898987322332,67
75.35533905932735,172
69.49747468305829,198
84.35533905932733,172
65.25483399593901,90
49.970562748477136,48
60.66904755831211,168
65.76955262170046,150
58.698484809834994,55
36.89949493661167,36
51.76955262170047,75
54.21320343559643,121
84.4558441227157,478
113.1837661840735,335
54.55634918610403,102
87.22539674441612,263
55.35533905932737,48
72.42640687119284,249
56.84062043356592,101
82.49747468305829,515
37.14213562373096,33
84.42640687119282,294
63.76955262170045,138
64.07106781186546,73
65.01219330881975,162
44.8700576850888,127
73.32590180780446,98
86.74011537017756,396
62.42640687119282,117
63.01219330881972,73
56.142135623730944,73
56.04163056034261,211
48.42640687119283,42
62.11269837220807,97
63.325901807804485,129
45.87005768508881,59
62.38477631085023,148
46.31370849898475,60
72.81118318204304,186
70.97056274847711,260
45.45584412271572,57
40.87005768508882,57
61.59797974644664,333
45.8700576850888,151
44.87005768508881,41
63.35533905932735,144
89.35533905932735,169
42.21320343559641,100
62.66904755831211,76
85.18376618407352,262
51.1126983722081,42
52.52691193458117,228
50.14213562373096,46
58.426406871192825,146
31.870057685088817,24
51.79898987322331,73
54.18376618407354,96
48.62741699796953,161
52.87005768508881,349
71.01219330881973,170
43.41421356237309,43
104.46803743153538,287
45.769552621700456,47
63.45584412271568,224
45.14213562373095,41
57.66904755831211,86
44.55634918610405,256
36.45584412271571,52
73.25483399593902,148
44.31370849898475,45
54.4558441227157,52
42.14213562373095,39
53.31370849898474,50
62.01219330881973,58
71.87005768508877,365
61.65685424949237,163
63.49747468305829,70
80.84062043356589,211
37.384776310850235,44
34.52691193458119,35
58.42640687119281,68
60.42640687119282,99
77.18376618407353,395
60.38477631085022,99
66.04163056034261,166
73.66904755831207,82
58.31370849898475,136
61.183766184073534,89
57.112698372208065,135
66.59797974644661,125
59.04163056034261,93
41.18376618407357,30
60.45584412271567,120
67.0416305603426,95
65.11269837220809,68
54.59797974644663,139
60.455844122715696,67
60.727922061357845,57
66.66904755831212,142
91.28427124746186,89
55.94112549695425,104
85.18376618407353,164
41.38477631085024,36
63.89949493661165,159
62.254833995939,77
76.6274169979695,146
34.041630560342625,27
49.28427124746189,191
50.62741699796952,110
35.213203435596434,67
43.21320343559643,57
39.18376618407356,28
44.455844122715696,49
56.55634918610404,65
38.31370849898477,35
58.69848480983501,97
54.35533905932736,98
60.8406204335659,65
45.52691193458119,76
61.84062043356591,127
63.42640687119282,142
50.426406871192825,39
80.63961030678921,141
59.32590180780448,97
84.25483399593898,203
45.941125496954285,45
61.69848480983498,156
70.28427124746189,128
64.87005768508877,142
40.89949493661167,42
71.0832611206852,187
63.284271247461874,212
72.4558441227157,179
42.0416305603426,133
75.87005768508877,116
40.87005768508882,33
56.18376618407357,113
69.2842712474619,302
54.798989873223334,49
36.14213562373095,34
54.18376618407355,43
62.4974746830583,59
57.62741699796952,101
44.04163056034262,139
55.62741699796952,57
70.01219330881972,146
52.21320343559643,80
73.0416305603426,215
60.66904755831212,164
40.041630560342625,52
58.769552621700456,60
57.42640687119283,103
62.14213562373094,113
37.45584412271571,157
47.071067811865476,100
39.11269837220809,32
32.284271247461916,24
64.01219330881975,84
95.59797974644663,510
65.7989898732233,338
52.48528137423856,131
44.14213562373096,108
47.04163056034262,70
71.4558441227157,72
59.18376618407353,55
55.55634918610405,259
45.14213562373095,49
60.526911934581165,235
59.28427124746187,183
99.66904755831207,219
63.35533905932736,154
51.84062043356593,111
61.42640687119282,206
60.497474683058286,106
63.18376618407355,183
56.79898987322333,118
53.012193308819725,59
50.2842712474619,87
46.35533905932738,45
68.74011537017756,97
40.5269119345812,43
38.45584412271572,44
43.79898987322333,152
63.35533905932736,71
63.21320343559642,87
37.112698372208094,28
44.941125496954285,42
93.4264068711928,226
56.3847763108502,432
71.94112549695426,158
66.59797974644663,162
60.11269837220807,70
58.48528137423856,80
62.04163056034261,77
54.28427124746189,86
43.65685424949238,42
77.91168824543136,219
49.79898987322331,80
97.8406204335659,309
84.98275605729684,174
61.627416997969505,188
63.870057685088774,260
69.79898987322332,115
66.38477631085021,144
58.08326112068521,94
37.62741699796953,32
87.69848480983495,744
47.35533905932737,45
67.01219330881975,387
50.69848480983498,115
64.28427124746186,105
54.42640687119284,51
55.840620433565924,66
45.94112549695427,45
44.14213562373094,47
79.66904755831209,258
60.52691193458118,174
49.45584412271569,91
39.62741699796952,43
35.45584412271572,28
63.94112549695426,65
51.87005768508881,51
71.18376618407355,175
41.213203435596434,36
47.69848480983498,148
66.76955262170046,364
38.38477631085024,38
60.669047558312094,170
56.8700576850888,136
47.11269837220808,51
44.28427124746191,90
45.455844122715696,89
38.48528137423857,43
57.62741699796951,74
85.42640687119281,242
47.62741699796952,71
65.8700576850888,58
40.11269837220809,50
53.597979746446626,75
36.97056274847715,32
57.79898987322333,232
62.59797974644662,83
80.15432893255065,80
67.04163056034261,74
88.01219330881972,179
69.59797974644664,62
48.04163056034261,63
112.71067811865463,177
63.769552621700456,68
47.38477631085024,55
75.18376618407353,134
57.69848480983499,101
71.32590180780447,151
57.941125496954285,225
52.284271247461895,78
48.183766184073555,116
58.48528137423856,78
61.89949493661165,95
89.59797974644661,320
56.669047558312094,59
67.76955262170043,178
71.21320343559641,98
59.48528137423857,99
98.18376618407353,257
41.14213562373095,38
44.769552621700456,56
70.94112549695424,85
63.941125496954264,412
81.91168824543136,237
89.76955262170044,224
72.76955262170043,104
44.213203435596405,48
42.72792206135786,60
64.97056274847714,98
76.6690475583121,429
56.76955262170044,116
89.94112549695423,299
74.28427124746187,357
33.45584412271572,136
70.66904755831212,90
63.89949493661166,89
41.72792206135785,38
60.38477631085024,218
60.21320343559643,141
46.213203435596434,54
58.89949493661166,86
70.04163056034258,64
39.14213562373096,57
35.87005768508882,28
57.52691193458118,90
54.01219330881975,160
53.52691193458117,180
61.76955262170047,57
53.45584412271572,61
46.970562748477136,52
46.941125496954264,70
45.84062043356593,33
61.6690475583121,65
44.21320343559642,53
75.18376618407355,221
66.7989898732233,61
46.112698372208094,37
54.21320343559642,427
54.526911934581186,55
46.4558441227157,44
75.15432893255065,279
35.384776310850235,30
64.25483399593904,51
44.79898987322334,83
53.35533905932738,43
50.11269837220808,114
48.384776310850235,43
59.28427124746188,159
67.59797974644664,129
58.48528137423857,64
60.89949493661167,65
44.65685424949238,44
72.56854249492375,62
52.45584412271572,45
31.142135623730955,89
45.31370849898477,62
44.87005768508881,71
71.59797974644661,108
56.38477631085022,108
68.18376618407355,366
56.94112549695426,121
76.42640687119282,227
65.52691193458116,136
50.72792206135786,70
51.66904755831211,38
88.15432893255063,106
59.355339059327356,112
93.94112549695426,239
47.69848480983501,41
49.04163056034261,96
52.35533905932736,68
37.62741699796953,31
60.42640687119282,219
77.52691193458115,186
54.870057685088796,181
54.35533905932736,81
59.76955262170047,280
64.01219330881972,167
48.04163056034261,44
59.183766184073555,57
57.355339059327356,144
52.941125496954264,114
46.31370849898475,57
50.52691193458117,160
45.384776310850235,67
89.81118318204301,177
84.28427124746187,142
48.526911934581165,54
48.62741699796953,50
64.94112549695424,163
53.45584412271571,99
75.21320343559641,162
67.32590180780448,73
45.183766184073555,45
59.97056274847713,117
62.72792206135786,91
56.87005768508877,229
80.32590180780448,202
72.76955262170041,84
53.59797974644664,70
55.18376618407355,79
64.25483399593901,87
38.213203435596434,32
42.31370849898476,39
41.798989873223334,38
44.11269837220807,51
69.07106781186548,75
41.012193308819754,29
54.94112549695425,111
42.04163056034262,37
63.31370849898476,98
57.87005768508878,74
94.76955262170044,326
67.69848480983497,164
57.870057685088796,125
69.6274169979695,116
82.28427124746187,160
50.76955262170046,59
115.254833995939,351
57.94112549695424,165
56.25483399593903,64
55.65685424949238,54
45.41421356237309,45
62.970562748477114,237
48.87005768508879,140
44.870057685088796,59
80.69848480983497,210
77.91168824543136,191
70.4264068711928,221
58.18376618407355,63
51.627416997969505,173
62.74011537017758,61
41.112698372208094,54
64.94112549695427,192
51.76955262170044,45
56.242640687119284,68
54.35533905932738,51
63.55634918610405,86
55.798989873223306,98
57.071067811865476,64
71.28427124746186,236
39.5269119345812,30
45.87005768508881,80
81.52691193458116,156
56.45584412271569,168
60.284271247461874,460
65.69848480983498,134
46.97056274847713,42
57.556349186104036,100
86.14213562373094,196
62.38477631085023,68
49.31370849898475,75
62.840620433565924,239
38.55634918610406,49
98.74011537017756,212
58.04163056034261,180
55.38477631085023,111
86.87005768508878,191
82.35533905932735,274
75.56854249492373,148
79.55634918610404,90
54.94112549695425,70
53.870057685088796,106
45.14213562373093,46
43.970562748477136,55
37.798989873223334,35
78.01219330881973,284
74.21320343559638,187
44.526911934581186,37
49.970562748477136,59
50.597979746446654,51
43.556349186104036,39
41.55634918610404,47
51.62741699796951,193
49.8700576850888,133
41.798989873223334,101
52.18376618407354,69
66.45584412271569,222
69.6690475583121,115
48.65685424949238,48
58.112698372208065,117
58.69848480983497,86
45.04163056034261,77
61.355339059327356,63
57.01219330881973,97
76.76955262170044,161
63.55634918610403,85
45.041630560342604,98
46.213203435596434,65
48.21320343559643,80
67.72792206135784,242
37.14213562373096,44
47.21320343559641,113
45.11269837220809,46
71.01219330881972,100
38.79898987322333,38
50.94112549695428,41
53.89949493661167,51
126.39696961966992,539
46.35533905932737,88
63.55634918610404,247
55.840620433565924,50
76.66904755831209,171
95.4680374315354,320
43.35533905932736,42
78.66904755831209,176
60.52691193458119,80
66.52691193458115,304
48.8700576850888,41
54.0416305603426,121
69.25483399593901,113
72.74011537017756,138
53.526911934581165,246
66.42640687119282,57
59.38477631085023,112
48.48528137423857,46
87.11269837220807,82
56.556349186104036,77
82.4264068711928,151
42.31370849898475,102
63.627416997969505,254
50.04163056034261,149
72.94112549695423,151
52.04163056034262,144
60.74011537017757,45
73.76955262170044,155
55.556349186104036,101
71.18376618407353,115
42.72792206135786,53
42.62741699796952,99
63.3847763108502,61
58.798989873223334,62
72.72792206135784,214
36.041630560342625,110
73.87005768508878,221
71.69848480983498,173
71.18376618407355,295
51.38477631085024,65
64.74011537017758,175
61.284271247461895,240
64.76955262170047,77
80.35533905932733,130
74.2132034355964,143
94.74011537017756,421
72.42640687119281,152
59.11269837220809,315
59.18376618407356,254
69.11269837220807,201
51.012193308819725,97
66.45584412271569,152
63.183766184073555,82
38.284271247461916,30
65.0416305603426,133
58.012193308819725,202
81.97056274847714,220
74.18376618407353,155
40.52691193458118,124
55.21320343559642,56
52.04163056034262,119
38.526911934581186,30
29.284271247461913,21
36.55634918610405,64
44.79898987322333,97
59.38477631085023,63
70.0832611206852,96
50.970562748477136,79
45.627416997969526,75
72.15432893255067,217
65.94112549695426,279
68.45584412271569,144
58.59797974644664,133
77.07106781186548,78
88.22539674441612,285
69.25483399593901,253
51.69848480983497,81
73.8700576850888,233
48.627416997969505,42
48.76955262170045,45
49.76955262170044,56
62.38477631085023,96
74.25483399593901,136
57.69848480983498,159
49.38477631085024,52
61.840620433565924,138
54.52691193458115,56
60.254833995938995,159
63.79898987322331,176
50.48528137423857,68
37.627416997969526,38
58.59797974644664,123
85.59797974644663,377
80.29646455628159,77
51.94112549695426,104
44.07106781186547,45
44.213203435596434,44
79.08326112068518,138
54.941125496954285,210
59.55634918610403,225
67.25483399593902,91
56.52691193458116,58
40.041630560342604,80
69.698484809835,290
53.55634918610403,266
72.11269837220807,106
36.526911934581186,27
62.355339059327335,202
72.08326112068518,80
67.6690475583121,66
61.52691193458115,80
46.42640687119284,38
78.66904755831209,133
50.01219330881975,41
66.59797974644664,137
43.041630560342625,36
80.91168824543139,226
53.59797974644665,104
37.798989873223334,32
48.8700576850888,72
81.32590180780448,377
81.35533905932733,203
73.76955262170043,337
45.82842712474619,45
55.870057685088796,158
52.87005768508881,45
56.79898987322332,178
71.38477631085021,136
52.597979746446654,52
42.52691193458119,43
57.0832611206852,154
54.21320343559641,85
36.28427124746191,30
51.62741699796952,111
37.38477631085024,56
71.0832611206852,67
66.62741699796952,260
54.42640687119283,111
64.04163056034258,136
48.72792206135785,45
83.25483399593901,213
62.18376618407354,180
82.84062043356589,160
55.35533905932736,52
43.041630560342604,44
68.76955262170047,279
71.66904755831209,95
52.4558441227157,94
69.38477631085021,137
66.79898987322332,101
55.94112549695425,52
45.21320343559643,82
61.45584412271569,189
73.6274169979695,125
57.142135623730944,295
58.21320343559642,68
45.870057685088796,64
64.28427124746189,261
45.55634918610404,196
62.2132034355964,69
48.45584412271571,48
39.76955262170047,31
43.284271247461895,86
61.01219330881974,70
100.35533905932733,261
44.213203435596434,138
65.11269837220806,108
48.355339059327356,44
57.183766184073555,145
46.42640687119284,44
40.38477631085023,72
37.45584412271572,42
62.69848480983498,234
90.91168824543136,190
64.21320343559643,116
41.14213562373095,59
57.59797974644664,52
52.97056274847712,100
55.941125496954264,93
49.071067811865476,77
90.0121933088197,422
49.941125496954264,40
71.76955262170046,173
58.72792206135785,64
80.56854249492375,160
57.313708498984745,68
62.35533905932734,303
55.426406871192846,52
42.79898987322334,38
49.65685424949237,150
69.66904755831212,159
56.18376618407355,163
93.52691193458115,437
60.49747468305831,49
62.42640687119282,262
60.72792206135785,63
41.62741699796953,79
55.28427124746188,56
60.870057685088796,249
65.52691193458116,240
57.526911934581165,57
40.485281374238575,99
59.14213562373095,73
75.74011537017756,235
57.84062043356591,74
67.79898987322332,197
52.6274169979695,89
73.8406204335659,164
53.526911934581186,134
78.11269837220806,210
41.89949493661166,51
76.8406204335659,128
44.31370849898475,45
56.28427124746186,58
39.45584412271572,46
51.14213562373095,53
65.0416305603426,133
77.87005768508875,149
63.0832611206852,93
63.6274169979695,276
63.656854249492376,69
42.97056274847715,70
49.45584412271569,67
47.11269837220809,118
49.62741699796953,62
63.25483399593901,58
60.28427124746187,466
44.89949493661166,72
50.556349186104015,61
48.11269837220809,40
59.31370849898475,92
75.8700576850888,124
71.69848480983495,191
67.79898987322332,82
70.15432893255065,269
54.727922061357845,73
57.04163056034261,51
70.56854249492375,157
43.35533905932737,34
58.769552621700456,129
56.18376618407355,66
33.45584412271572,26
76.69848480983497,74
46.526911934581186,85
67.87005768508877,127
74.49747468305829,245
47.62741699796949,51
52.59797974644664,150
50.97056274847715,53
63.59797974644661,179
59.42640687119281,112
66.28427124746187,67
37.79898987322334,62
60.87005768508879,79
84.8406204335659,283
51.14213562373096,61
47.21320343559642,59
35.52691193458119,26
85.97056274847712,310
65.38477631085023,89
87.0832611206852,334
58.72792206135786,69
51.45584412271571,44
51.8700576850888,69
65.42640687119282,65
62.899494936611646,101
40.14213562373095,63
71.87005768508878,156
74.8406204335659,174
73.69848480983495,165
65.35533905932735,181
51.012193308819754,39
54.42640687119283,126
88.32590180780444,199
44.04163056034262,109
54.76955262170044,57
43.28427124746189,73
57.69848480983496,238
60.52691193458118,104
58.970562748477114,74
58.66904755831211,216
37.55634918610404,103
64.79898987322333,125
87.2132034355964,276
63.32590180780447,127
68.04163056034258,66
52.01219330881973,56
51.94112549695426,61
48.698484809834994,104
63.28427124746189,206
59.79898987322331,101
85.91168824543136,216
49.69848480983497,83
43.48528137423857,56
67.94112549695424,170
60.94112549695423,53
53.11269837220806,94
63.94112549695426,288
60.0416305603426,60
48.04163056034261,71
74.18376618407353,80
67.74011537017759,159
59.14213562373095,98
37.526911934581186,28
45.55634918610404,70
78.84062043356592,192
75.15432893255065,358
88.1837661840735,215
42.142135623730944,72
80.42640687119281,196
39.21320343559643,65
63.79898987322333,67
34.97056274847715,30
57.627416997969505,136
59.55634918610403,106
45.52691193458117,98
40.21320343559643,94
78.66904755831209,136
67.11269837220807,160
57.62741699796951,111
53.79898987322332,129
43.94112549695427,34
46.45584412271571,51
69.35533905932733,125
80.94112549695424,1160
46.012193308819754,36
76.52691193458116,160
48.62741699796951,250
63.35533905932737,238
47.76955262170045,75
52.52691193458117,75
47.89949493661166,114
46.48528137423857,98
47.142135623730944,88
38.384776310850235,36
63.012193308819725,147
39.87005768508881,32
50.94112549695428,58
77.28427124746187,106
59.597979746446626,71
50.97056274847715,53
45.970562748477114,48
48.556349186104036,78
36.526911934581186,27
59.970562748477136,112
53.52691193458118,180
75.698484809835,154
36.45584412271571,36
57.2132034355964,128
68.72792206135784,88
47.42640687119284,71
60.526911934581186,51
79.56854249492375,298
43.21320343559643,107
38.698484809835,60
74.52691193458114,190
38.213203435596434,32
73.4558441227157,135
78.6690475583121,110
41.14213562373096,52
38.97056274847715,78
42.24264068711929,69
54.870057685088796,98
44.87005768508882,40
60.76955262170046,50
49.071067811865476,59
63.526911934581136,79
63.76955262170046,197
54.8700576850888,102
72.94112549695424,107
67.0416305603426,117
58.49747468305829,198
77.254833995939,126
53.42640687119283,117
63.87005768508879,67
61.01219330881975,49
76.72792206135784,211
63.982756057296854,69
48.18376618407354,80
37.87005768508881,59
64.01219330881972,161
56.012193308819725,81
63.48528137423856,90
66.18376618407352,96
40.798989873223334,37
76.4974746830583,74
63.213203435596405,109
40.45584412271571,50
71.18376618407353,337
63.455844122715675,212
46.071067811865476,78
70.98275605729685,79
53.970562748477136,86
66.45584412271567,67
46.698484809834994,43
66.59797974644664,82
40.62741699796951,52
56.62741699796949,84
41.28427124746191,33
45.041630560342625,69
49.769552621700456,46
54.18376618407354,70
66.52691193458118,280
57.8700576850888,58
49.213203435596434,51
69.35533905932733,155
47.62741699796952,87
61.35533905932735,139
63.39696961966994,53
49.485281374238575,108
68.18376618407355,114
51.384776310850235,46
71.91168824543136,127
57.11269837220808,48
82.97056274847712,104
78.08326112068518,204
59.38477631085023,62
65.08326112068521,260
66.8406204335659,146
62.18376618407355,159
55.38477631085024,61
50.62741699796951,45
48.76955262170047,50
41.55634918610405,37
56.59797974644663,130
86.42640687119282,307
52.38477631085022,59
61.254833995939016,85
37.45584412271571,46
56.55634918610404,122
56.55634918610404,55
63.87005768508879,417
50.28427124746189,73
65.4974746830583,128
57.11269837220806,79
64.55634918610403,67
53.870057685088796,182
62.97056274847713,97
41.79898987322333,40
50.698484809834994,58
52.2842712474619,50
42.72792206135786,54
53.76955262170046,79
69.6690475583121,298
33.698484809835,28
74.59797974644661,257
45.041630560342625,50
61.76955262170045,176
73.2132034355964,88
69.15432893255067,66
76.84062043356592,283
37.698484809834994,29
35.69848480983501,33
70.11269837220809,113
68.94112549695426,282
49.38477631085023,86
67.2132034355964,66
48.07106781186547,50
46.62741699796952,180
55.66904755831211,66
42.62741699796951,75
68.69848480983498,340
60.083261120685194,52
44.89949493661166,43
52.04163056034261,55
64.76955262170043,73
69.52691193458115,163
55.52691193458117,83
43.52691193458118,41
80.87005768508877,205
67.45584412271569,99
54.012193308819725,85
57.84062043356594,117
35.62741699796953,73
54.72792206135785,52
56.74011537017758,79
76.46803743153541,170
38.526911934581186,40
38.11269837220809,63
42.04163056034262,68
63.828427124746185,92
57.97056274847712,288
51.6274169979695,214
61.38477631085023,111
69.52691193458116,255
62.38477631085023,107
83.0832611206852,277
54.083261120685215,48
55.82842712474619,62
41.72792206135785,47
73.94112549695424,507
58.79898987322333,131
73.08326112068518,80
58.48528137423857,96
66.28427124746187,108
87.56854249492373,300
51.31370849898477,91
75.254833995939,295
37.8700576850888,52
51.112698372208065,105
38.55634918610406,39
58.62741699796951,103
56.142135623730944,90
46.28427124746189,124
69.89949493661166,100
66.74011537017758,82
56.38477631085022,89
68.84062043356592,199
44.213203435596434,69
53.4558441227157,320
68.28427124746189,78
64.87005768508878,170
60.66904755831212,103
47.62741699796952,77
40.21320343559643,73
43.941125496954264,67
50.21320343559641,191
80.42640687119281,83
83.8406204335659,196
64.52691193458118,118
42.69848480983498,90
43.55634918610406,40
51.284271247461895,59
48.25483399593903,38
69.28427124746189,73
79.35533905932733,155
49.284271247461895,64
52.94112549695426,49
