path_length,expanded_nodes_num
78.254833995939,327
98.63961030678921,664
74.74011537017756,468
147.32590180780448,533
64.84062043356592,151
167.08326112068528,683
151.6690475583121,526
22.142135623730958,33
37.8700576850888,65
80.81118318204304,354
41.4558441227157,43
202.568542494924,675
78.74011537017756,250
127.01219330881972,424
71.01219330881972,205
57.84062043356592,138
63.42640687119281,102
90.0538238691623,335
72.0832611206852,370
70.35533905932736,300
101.22539674441612,821
64.76955262170046,191
79.81118318204302,425
91.69848480983498,474
170.08326112068522,681
220.2548339959391,884
67.94112549695427,198
57.25483399593902,125
63.11269837220807,226
105.55634918610403,489
45.284271247461895,90
120.85281374238558,267
42.69848480983499,84
124.69848480983494,501
149.69848480983498,574
135.254833995939,902
192.01219330881983,840
43.55634918610404,187
188.0832611206853,638
179.08326112068522,669
35.72792206135785,94
71.91168824543138,563
90.56854249492375,287
164.39696961967005,1439
65.35533905932736,146
30.727922061357862,80
220.66904755831223,906
63.59797974644664,279
79.84062043356592,385
72.84062043356592,266
58.6690475583121,180
110.3969696196699,425
61.669047558312094,149
55.35533905932736,174
45.04163056034261,72
63.15432893255067,241
78.0832611206852,529
60.08326112068521,185
68.91168824543138,190
45.798989873223334,88
73.49747468305827,554
81.63961030678922,305
329.8111831820432,1231
62.69848480983498,215
108.12489168102776,372
77.66904755831209,744
95.95331880577395,347
90.39696961966992,529
51.04163056034261,75
145.04163056034258,334
77.7989898732233,170
55.11269837220807,288
64.52691193458116,158
41.87005768508881,105
55.941125496954264,140
81.32590180780447,736
84.22539674441613,755
58.28427124746189,145
72.32590180780447,156
92.254833995939,320
72.8406204335659,150
45.79898987322333,147
32.14213562373095,67
38.87005768508881,55
93.4680374315354,328
68.21320343559641,126
111.4386001800125,565
87.98275605729684,191
96.39696961966993,847
66.52691193458115,130
102.12489168102776,386
48.62741699796951,121
43.21320343559642,49
106.01219330881972,270
69.6690475583121,119
62.18376618407355,125
46.69848480983499,109
49.6274169979695,110
92.18376618407353,277
56.455844122715696,118
52.04163056034262,196
44.627416997969505,105
96.0538238691623,252
74.15432893255065,322
42.87005768508881,41
24.798989873223338,31
77.0538238691623,145
93.62741699796949,322
145.72287142747447,820
177.66904755831212,568
77.39696961966993,309
36.55634918610405,60
104.4386001800125,211
87.69848480983497,179
114.36753236814702,1083
129.066017177982,731
132.11269837220806,381
56.59797974644664,287
80.66904755831209,151
71.84062043356592,273
228.19595949289354,1291
95.22539674441612,979
58.79898987322332,190
93.4680374315354,250
67.94112549695426,392
181.91168824543144,1143
179.66904755831223,1088
50.941125496954264,240
38.45584412271571,72
120.56854249492372,707
67.42640687119282,303
62.49747468305829,262
66.98275605729685,184
43.38477631085023,113
74.2132034355964,230
52.01219330881974,207
54.384776310850235,182
64.6274169979695,145
61.79898987322332,136
83.25483399593898,330
208.29646455628182,635
180.42640687119297,466
75.0832611206852,242
93.0538238691623,817
72.25483399593901,180
66.4974746830583,274
68.18376618407353,367
64.52691193458116,354
71.01219330881973,261
51.79898987322332,116
47.59797974644664,143
46.21320343559641,106
233.71067811865495,1122
55.76955262170045,346
67.76955262170044,397
49.2842712474619,133
198.42135623730982,696
82.87005768508877,171
184.74011537017765,2181
101.4386001800125,654
180.2253967444163,1502
60.18376618407354,204
123.94112549695423,311
89.63961030678921,470
45.21320343559643,97
67.18376618407352,168
173.8406204335659,733
64.35533905932735,115
37.45584412271572,136
50.72792206135785,92
63.254833995939,197
116.52691193458115,1100
77.49747468305829,284
65.32590180780448,147
64.55634918610403,162
109.36753236814705,730
111.05382386916229,1069
173.84062043356596,642
22.970562748477146,75
76.56854249492375,246
149.2964645562817,1678
90.49747468305829,577
58.254833995939016,248
149.06601717798213,806
46.28427124746189,170
64.59797974644663,386
32.31370849898477,53
68.76955262170044,364
41.4558441227157,153
84.52691193458118,243
43.8700576850888,181
108.36753236814704,789
53.526911934581165,208
86.0832611206852,765
31.656854249492383,35
70.01219330881973,295
57.355339059327356,197
62.254833995939016,235
69.59797974644663,163
19.142135623730955,25
86.35533905932733,460
35.627416997969526,143
66.52691193458116,151
30.55634918610405,47
87.08326112068518,342
85.8406204335659,483
229.68124086713206,598
201.12489168102792,1407
90.81118318204304,371
123.4386001800125,667
78.91168824543138,518
89.74011537017756,1396
51.698484809834994,80
42.384776310850235,56
46.970562748477136,78
51.52691193458118,149
43.69848480983499,90
107.91168824543136,599
58.213203435596405,176
69.76955262170046,321
70.81118318204304,185
231.29646455628176,761
260.8528137423861,1481
59.84062043356592,124
113.95331880577395,691
197.7645019878174,806
65.35533905932733,348
159.1126983722081,1004
81.56854249492375,454
245.3969696196702,2055
193.38477631085027,703
146.12489168102778,1240
135.62741699796948,518
83.63961030678922,417
65.6690475583121,221
57.69848480983498,230
97.98275605729684,666
82.49747468305829,290
110.36753236814704,638
38.87005768508881,97
21.55634918610405,34
43.62741699796952,114
63.42640687119282,319
70.35533905932733,154
55.01219330881974,210
69.91168824543138,184
98.81118318204302,580
88.81118318204302,628
76.8406204335659,576
90.0832611206852,487
58.76955262170044,178
109.50966799187798,497
87.39696961966993,617
196.05382386916256,715
73.76955262170044,191
49.941125496954264,123
152.08326112068517,1824
106.36753236814705,200
232.29646455628196,718
112.8406204335659,257
54.941125496954264,165
211.63961030678934,859
39.899494936611674,51
126.25483399593897,340
63.497474683058286,187
123.01219330881968,450
61.59797974644663,287
173.3259018078046,811
196.81118318204312,1007
62.55634918610404,137
84.29646455628159,353
49.4558441227157,175
62.52691193458118,72
181.74011537017776,712
94.88225099390849,909
74.6690475583121,635
136.99494936611657,514
22.970562748477146,18
64.97056274847714,169
79.59797974644663,229
111.81118318204302,757
69.15432893255065,324
161.1543289325507,1017
50.11269837220807,148
86.8406204335659,161
120.98275605729683,343
106.11269837220806,767
39.14213562373096,126
71.18376618407353,408
32.485281374238575,38
82.15432893255065,359
185.05382386916256,559
45.769552621700456,67
179.2081528017132,1281
82.81118318204304,677
61.526911934581165,102
69.0832611206852,333
86.0538238691623,355
63.59797974644663,283
55.769552621700456,187
81.39696961966993,556
64.87005768508878,188
60.76955262170044,219
73.59797974644664,294
87.74011537017756,406
114.0832611206852,619
73.94112549695426,427
23.970562748477146,33
43.8700576850888,72
32.38477631085024,60
58.14213562373095,200
100.88225099390849,631
30.970562748477146,41
52.76955262170046,201
38.55634918610405,80
257.53910524340125,963
85.6690475583121,495
89.88225099390849,552
215.39696961967013,1068
73.59797974644664,244
40.112698372208094,65
60.183766184073534,166
55.627416997969505,164
16.899494936611667,34
96.56854249492375,990
48.52691193458118,164
180.56854249492383,1319
85.11269837220806,190
204.8822509939087,1075
234.71067811865487,1908
66.18376618407353,253
67.59797974644664,336
76.98275605729684,567
77.15432893255065,1002
79.72792206135784,206
79.56854249492375,511
73.91168824543139,353
41.79898987322333,48
63.8406204335659,181
93.4680374315354,203
193.74011537017773,1137
64.35533905932735,133
69.45584412271569,426
102.0416305603426,269
172.22539674441623,1841
50.79898987322332,181
63.28427124746188,156
72.32590180780448,504
99.32590180780444,570
93.63961030678922,472
76.38477631085023,132
69.45584412271569,115
158.49747468305833,828
48.62741699796951,112
86.42640687119281,318
78.49747468305829,215
45.556349186104036,152
192.59292911256358,868
47.94112549695427,118
54.35533905932736,136
62.526911934581165,180
101.59797974644661,254
77.6690475583121,434
87.63961030678921,1004
113.4386001800125,639
230.46803743153566,1605
121.33809511662415,618
181.15432893255073,767
75.91168824543138,286
62.6690475583121,273
100.19595949289324,518
178.9116882454316,742
55.254833995939016,297
163.79393923934006,1462
87.74011537017755,292
55.69848480983498,193
117.79898987322329,766
57.59797974644664,264
52.79898987322331,203
37.970562748477136,128
187.98275605729685,626
109.8528137423856,724
52.04163056034261,210
75.0121933088197,309
148.63961030678928,1111
39.31370849898477,67
79.7989898732233,311
68.4974746830583,348
65.01219330881972,346
76.81118318204302,449
72.18376618407353,174
44.14213562373095,60
95.91168824543136,620
82.74011537017755,552
61.254833995939,235
124.11269837220806,3093
151.08326112068517,778
63.76955262170044,303
31.041630560342625,57
86.66904755831209,781
154.5979797464467,882
88.18376618407353,299
48.21320343559642,112
106.0538238691623,313
140.65180361560897,947
65.52691193458116,225
50.284271247461895,110
79.74011537017756,562
60.941125496954264,389
75.81118318204302,456
83.98275605729684,185
41.2842712474619,63
79.74011537017756,416
42.38477631085023,159
58.69848480983498,196
134.58073580374347,593
101.52691193458116,406
81.74011537017756,394
61.25483399593901,107
70.15432893255065,355
57.35533905932735,221
73.52691193458115,295
155.2253967444162,1173
33.071067811865476,43
95.88225099390849,410
58.840620433565924,267
71.18376618407353,158
52.21320343559641,186
54.69848480983499,115
48.455844122715696,130
25.55634918610405,36
62.18376618407355,478
48.11269837220808,87
61.284271247461874,163
93.08326112068518,1073
71.6690475583121,397
75.08326112068518,250
68.0832611206852,321
87.94112549695423,175
51.798989873223306,82
70.18376618407353,278
67.01219330881973,272
81.25483399593901,1063
201.81118318204312,1148
54.11269837220809,183
115.26702730475868,1448
64.94112549695426,265
50.941125496954264,263
88.74011537017756,555
63.6690475583121,324
39.142135623730944,58
166.25483399593907,463
85.22539674441612,283
77.0832611206852,279
90.0832611206852,528
33.798989873223334,75
80.08326112068517,271
58.426406871192825,169
59.42640687119282,326
102.21320343559641,271
24.213203435596434,36
63.769552621700434,119
80.66904755831209,556
49.35533905932736,98
180.74011537017768,898
102.71067811865467,636
44.11269837220809,210
134.76955262170043,408
59.25483399593901,166
83.81118318204302,523
69.4974746830583,283
88.98275605729684,223
185.6690475583123,572
54.59797974644664,249
56.21320343559643,173
68.91168824543138,163
37.89949493661165,50
206.74011537017762,1612
151.8406204335659,688
36.31370849898475,77
75.81118318204302,292
67.18376618407352,159
43.04163056034261,112
41.14213562373095,115
114.52691193458112,411
22.72792206135786,30
68.91168824543138,392
89.15432893255064,518
67.76955262170044,325
59.254833995939016,200
92.01219330881972,671
82.81118318204302,405
90.94112549695423,273
60.012193308819725,104
117.45584412271567,541
231.39696961967022,827
74.91168824543138,174
43.21320343559642,135
61.911688245431385,356
173.5979797464466,672
51.18376618407354,214
188.49747468305844,1503
95.39696961966992,486
57.01219330881973,222
83.08326112068518,288
294.6101730552666,1626
123.50966799187796,503
53.55634918610404,95
49.455844122715696,105
88.15432893255064,413
85.05382386916231,382
171.35028842544418,582
22.384776310850242,47
65.69848480983498,120
87.74011537017756,864
110.76955262170044,551
124.66904755831207,931
85.66904755831209,697
36.97056274847714,128
97.254833995939,236
30.798989873223338,29
52.69848480983498,234
202.84062043356596,581
60.597979746446626,102
68.59797974644663,180
113.49747468305826,260
76.59797974644663,409
65.59797974644663,447
70.42640687119281,241
71.76955262170046,94
87.49747468305829,609
81.56854249492375,622
62.426406871192825,312
55.769552621700456,132
80.05382386916231,360
67.18376618407355,275
278.6396103067894,1360
257.8822509939088,659
209.84062043356613,866
173.49747468305839,1023
77.56854249492375,427
82.97056274847712,136
246.74011537017788,998
93.0538238691623,582
92.95331880577396,508
52.18376618407354,94
109.2253967444161,767
74.91168824543139,471
113.28427124746189,755
149.56854249492375,1405
18.55634918610405,15
63.0832611206852,279
99.71067811865467,1831
70.01219330881973,256
181.4680374315355,1003
55.28427124746188,207
74.32590180780448,144
77.49747468305829,379
65.18376618407353,251
39.14213562373095,129
168.76955262170046,516
81.74011537017758,420
88.42640687119282,350
94.2253967444161,963
46.79898987322331,121
292.0660171779824,1398
50.55634918610405,92
100.53910524340085,403
50.384776310850235,208
63.25483399593901,351
50.11269837220807,149
34.31370849898476,109
205.32590180780466,794
39.21320343559643,101
58.52691193458116,126
30.62741699796953,48
75.8406204335659,349
64.01219330881973,340
68.74011537017756,157
65.32590180780447,189
107.61017305526632,379
177.98275605729688,1503
62.669047558312094,305
90.98275605729683,547
86.91168824543139,241
87.74011537017756,602
97.56854249492375,581
187.49747468305833,1099
74.76955262170044,253
60.35533905932734,104
71.32590180780447,391
84.79898987322332,241
93.66904755831209,497
86.22539674441612,382
125.5979797464466,876
54.35533905932736,335
61.627416997969505,184
81.56854249492373,501
14.899494936611667,26
48.970562748477136,103
86.59797974644663,167
66.01219330881973,481
90.49747468305829,332
32.62741699796953,60
66.76955262170046,277
193.63961030678922,569
77.74011537017756,642
67.04163056034258,109
33.38477631085024,43
75.01219330881973,388
155.32590180780454,352
67.14213562373095,209
46.59797974644665,198
82.55634918610404,245
144.56854249492386,1712
85.59797974644663,500
157.76955262170046,410
102.29646455628158,975
102.52691193458112,269
87.69848480983497,814
47.87005768508878,85
61.87005768508878,71
77.56854249492375,293
55.35533905932736,237
63.69848480983497,141
68.6690475583121,134
81.45584412271567,216
185.9533188057741,1105
124.58073580374344,343
129.0121933088197,782
85.32590180780447,559
89.53910524340085,294
103.7989898732233,220
88.91168824543138,386
96.56854249492375,1151
167.52691193458122,732
54.01219330881974,249
82.49747468305827,451
94.98275605729684,1106
64.18376618407353,201
206.42640687119285,868
92.56854249492375,662
117.98275605729681,382
101.71067811865467,292
51.69848480983498,226
84.91168824543138,386
58.35533905932735,273
90.38477631085023,294
63.497474683058286,234
68.18376618407353,132
56.426406871192825,219
64.76955262170044,217
78.32590180780447,477
85.32590180780447,482
85.15432893255065,282
148.254833995939,386
232.46803743153566,595
118.28427124746189,312
51.355339059327356,99
76.97056274847714,179
95.32590180780446,484
90.81118318204302,389
69.8406204335659,727
117.85281374238559,357
84.46803743153541,612
76.25483399593901,124
99.12489168102778,416
105.97056274847714,250
78.6690475583121,539
230.63961030678934,2339
115.59797974644661,317
105.56854249492373,848
64.18376618407353,252
73.38477631085021,333
67.42640687119282,154
48.2842712474619,80
160.66904755831214,1590
78.66904755831207,200
68.52691193458118,158
55.52691193458118,239
85.81118318204302,355
108.21320343559638,502
124.75230867899725,663
93.15432893255064,667
184.3969696196702,800
175.32590180780457,1013
45.59797974644665,104
156.59797974644664,1146
58.941125496954264,285
43.48528137423857,143
44.284271247461895,138
51.18376618407355,213
46.52691193458118,103
100.78174593052013,807
56.94112549695426,248
73.4558441227157,93
187.15432893255075,984
63.59797974644663,210
100.36753236814704,396
92.45584412271569,626
23.970562748477146,57
90.81118318204302,553
51.455844122715696,219
77.56854249492376,452
159.1126983722081,466
254.438600180013,1455
217.81118318204335,524
60.76955262170045,309
73.32590180780447,226
140.1837661840735,1690
127.42640687119278,842
70.18376618407353,227
66.25483399593901,514
65.35533905932735,132
69.11269837220807,138
52.04163056034261,87
59.76955262170044,457
37.79898987322333,148
122.19595949289321,1246
216.426406871193,431
44.04163056034261,131
82.63961030678921,248
43.69848480983499,82
41.970562748477136,47
90.91168824543136,792
49.8700576850888,161
35.31370849898476,50
102.42640687119278,673
67.32590180780448,244
70.76955262170046,329
43.798989873223334,117
174.84062043356596,675
47.69848480983498,294
80.49747468305829,505
60.355339059327356,177
78.74011537017756,540
94.4680374315354,412
78.0832611206852,316
39.970562748477136,116
138.63961030678922,615
88.98275605729684,349
74.74011537017756,135
79.254833995939,466
47.52691193458117,180
252.59797974644678,941
94.66904755831209,645
124.09545442950487,416
175.2253967444163,710
81.25483399593901,309
152.56854249492383,734
61.52691193458118,156
101.59797974644661,235
111.84062043356589,326
74.59797974644663,186
53.21320343559641,148
101.29646455628158,583
125.25483399593898,611
46.4558441227157,213
60.11269837220807,324
92.18376618407353,327
246.61017305526664,1201
14.485281374238573,36
91.0538238691623,295
47.69848480983498,80
80.15432893255065,683
65.18376618407352,164
38.21320343559643,75
77.74011537017756,218
77.49747468305829,653
329.6396103067895,1099
61.94112549695425,142
152.3969696196699,1379
74.42640687119281,228
46.52691193458118,141
71.04163056034257,126
95.0538238691623,778
49.52691193458117,197
46.94112549695427,62
68.76955262170044,287
60.94112549695427,261
110.18376618407353,792
138.91168824543138,385
82.6690475583121,340
91.29646455628158,438
129.69848480983495,600
74.254833995939,439
55.76955262170045,157
61.941125496954264,273
223.6396103067895,1483
38.97056274847715,54
69.18376618407353,184
49.94112549695427,280
85.08326112068518,444
100.08326112068518,969
58.69848480983498,121
92.56854249492375,676
35.31370849898477,85
38.45584412271571,66
98.15432893255063,414
60.355339059327356,236
140.91168824543138,560
85.66904755831209,550
153.5979797464466,990
60.941125496954264,258
82.66904755831209,552
52.62741699796952,183
82.98275605729684,371
81.39696961966993,520
81.49747468305829,711
66.84062043356592,160
62.769552621700434,122
88.39696961966992,618
230.05382386916253,1085
86.42640687119281,228
84.63961030678921,343
89.0538238691623,493
74.94112549695426,118
62.01219330881973,217
26.213203435596434,44
195.84062043356596,698
257.1543289325508,2045
141.15432893255064,841
75.76955262170044,255
53.45584412271569,130
61.08326112068519,170
138.65180361560897,717
85.56854249492376,472
43.11269837220808,81
62.94112549695426,265
173.32590180780454,1413
75.94112549695426,268
162.39696961967002,1853
234.95331880577424,1069
64.18376618407353,571
124.0121933088197,413
181.69343417595178,977
55.769552621700456,228
35.627416997969526,63
81.49747468305827,299
43.72792206135786,53
87.22539674441612,511
107.56854249492373,278
34.041630560342625,48
50.52691193458117,172
84.59797974644661,221
75.6690475583121,587
61.18376618407354,150
56.213203435596405,100
37.627416997969526,57
54.42640687119283,177
76.42640687119282,713
55.941125496954264,268
100.36753236814705,424
60.284271247461895,221
94.14213562373095,114
84.81118318204302,655
156.98275605729683,1084
59.941125496954264,128
61.01219330881974,118
113.2670273047587,272
77.49747468305829,275
138.35533905932732,244
60.426406871192825,393
85.39696961966993,548
83.66904755831207,668
65.6690475583121,427
219.29646455628176,1188
97.53910524340085,285
48.11269837220808,213
79.74011537017755,276
159.76955262170048,739
80.98275605729683,236
40.45584412271571,57
43.04163056034261,129
38.45584412271572,79
33.213203435596434,67
125.76955262170041,348
122.18376618407352,1157
80.49747468305827,272
31.313708498984766,60
65.52691193458115,257
62.84062043356592,176
64.6690475583121,482
150.66904755831223,530
97.56854249492375,652
137.52691193458116,1296
61.84062043356592,331
41.970562748477136,94
69.59797974644663,188
171.22539674441617,1613
172.1837661840736,356
88.35533905932735,321
50.870057685088796,179
48.4558441227157,131
93.0538238691623,691
45.55634918610404,186
15.899494936611667,65
212.63961030678936,658
45.52691193458118,134
53.76955262170045,205
166.18376618407353,933
109.78174593052013,374
68.0832611206852,486
80.91168824543138,618
82.55634918610403,202
73.4974746830583,429
235.46803743153563,2482
99.59797974644661,571
69.254833995939,486
68.59797974644664,96
80.39696961966993,158
76.74011537017756,214
65.94112549695427,272
118.11269837220803,625
101.2253967444161,633
103.79898987322332,162
107.4386001800125,943
40.698484809834994,125
121.49747468305829,1379
117.58073580374344,554
65.42640687119282,364
79.25483399593901,630
63.769552621700456,201
137.5685424949238,653
47.941125496954264,60
133.18376618407356,281
196.63961030678928,948
61.42640687119282,299
126.28427124746185,462
69.8700576850888,404
55.59797974644663,298
130.75230867899725,511
81.87005768508878,776
142.2253967444162,625
50.52691193458118,156
125.25483399593898,615
36.213203435596434,79
54.01219330881973,182
56.18376618407354,102
63.6690475583121,262
100.45584412271567,322
67.0832611206852,317
108.39696961966993,718
45.69848480983498,69
109.69848480983495,431
77.6690475583121,577
65.4558441227157,228
79.32590180780447,277
140.94112549695427,490
61.01219330881973,82
113.92388155425107,762
78.74011537017756,545
208.7401153701777,1065
146.87005768508877,370
56.4558441227157,170
80.39696961966993,166
104.0416305603426,159
65.84062043356592,369
71.25483399593901,181
83.91168824543138,253
81.1837661840735,98
118.18376618407352,923
82.74011537017755,268
90.15432893255065,487
65.69848480983498,382
76.0832611206852,221
51.38477631085022,178
104.11269837220804,250
62.455844122715675,262
195.3969696196701,1430
87.29646455628159,358
57.970562748477136,231
91.29646455628158,511
59.254833995939016,192
85.49747468305827,579
53.11269837220809,287
65.42640687119281,157
267.98275605729714,938
83.74011537017755,136
63.76955262170044,200
44.04163056034261,135
72.0832611206852,523
61.18376618407354,159
148.8233764908628,1057
40.79898987322333,122
88.35533905932733,332
22.384776310850242,22
92.63961030678921,623
98.12489168102776,450
86.74011537017755,530
76.0832611206852,510
79.91168824543138,321
87.91168824543136,257
66.0832611206852,215
84.32590180780447,449
53.62741699796952,88
44.97056274847714,194
87.49747468305829,739
62.25483399593901,225
118.35533905932733,331
69.56854249492375,340
78.32590180780446,276
62.840620433565924,220
100.53910524340085,311
61.213203435596405,226
71.01219330881972,381
60.87005768508878,98
55.04163056034261,127
86.0538238691623,622
114.66904755831207,580
71.32590180780447,404
113.29646455628156,680
50.627416997969505,81
94.3847763108502,419
33.31370849898477,95
270.7817459305205,1465
88.98275605729684,907
172.32590180780457,551
60.355339059327356,285
70.76955262170044,267
74.56854249492376,334
67.32590180780447,185
100.29646455628158,286
44.8700576850888,147
83.15432893255065,480
77.84062043356592,514
190.5979797464467,1012
279.15432893255087,1247
75.15432893255065,302
127.92388155425105,495
72.56854249492375,276
78.254833995939,212
162.698484809835,821
69.45584412271569,203
45.69848480983499,171
52.28427124746189,79
85.91168824543136,320
94.53910524340085,237
195.1959594928934,792
131.98275605729683,978
122.66904755831207,891
153.87005768508877,1234
72.18376618407352,143
92.05382386916231,681
250.75230867899776,619
141.66904755831206,447
57.01219330881973,256
44.52691193458118,245
72.28427124746187,194
93.56854249492373,437
88.69848480983495,401
52.59797974644664,75
46.698484809834994,59
77.42640687119282,399
62.355339059327335,87
72.35533905932735,498
152.1543289325507,1155
70.76955262170046,458
98.12489168102776,322
63.01219330881972,249
107.19595949289324,321
66.52691193458116,190
70.25483399593901,426
67.8406204335659,285
193.66399692442906,1020
78.32590180780447,450
139.1837661840735,829
44.970562748477136,89
61.698484809834966,197
34.89949493661167,92
31.870057685088817,49
49.21320343559642,96
54.76955262170045,159
35.62741699796952,66
175.39696961966996,1295
113.19595949289321,565
68.4974746830583,241
80.56854249492375,151
210.7106781186549,1616
108.254833995939,324
84.25483399593901,1413
65.84062043356592,105
87.74011537017756,512
195.46803743153552,1189
64.11269837220806,221
75.42640687119282,114
65.0832611206852,199
69.18376618407353,177
230.49747468305833,1332
77.52691193458115,319
87.56854249492375,411
52.0416305603426,114
79.22539674441612,567
57.25483399593901,254
48.4558441227157,153
57.012193308819725,210
159.01219330881975,655
71.15432893255065,165
84.81118318204304,834
80.8406204335659,204
51.455844122715696,139
176.4680374315355,953
20.55634918610405,24
80.05382386916231,589
137.76955262170043,1139
59.76955262170045,191
69.91168824543139,125
89.7989898732233,185
60.426406871192825,179
88.8406204335659,454
185.01219330881977,975
69.59797974644663,550
91.88225099390849,304
135.45584412271566,676
69.59797974644664,259
83.49747468305829,290
83.28427124746189,245
52.284271247461874,112
69.35533905932735,325
62.94112549695426,127
90.2253967444161,525
117.92388155425105,543
44.76955262170046,98
56.071067811865476,79
74.59797974644664,527
83.08326112068518,523
84.4680374315354,405
75.56854249492375,378
101.28427124746187,185
93.38477631085021,284
68.0416305603426,161
70.254833995939,469
89.29646455628158,232
124.09545442950487,679
74.42640687119282,281
155.69848480983495,377
150.8700576850888,591
58.42640687119282,105
99.22539674441612,1037
143.59797974644664,1537
65.76955262170044,115
80.62741699796952,147
74.21320343559641,177
124.11269837220803,157
88.22539674441613,236
137.11269837220806,348
104.76955262170044,550
85.39696961966995,726
74.49747468305829,425
37.38477631085023,46
109.18376618407353,385
58.38477631085023,135
48.35533905932737,186
61.94112549695426,225
168.69848480983507,383
70.84062043356592,319
66.87005768508878,245
181.66904755831234,1215
64.35533905932735,250
43.284271247461895,68
66.21320343559643,297
273.36753236814724,1999
117.25483399593898,302
37.55634918610404,82
72.66904755831212,305
48.041630560342604,60
244.4091629284901,1380
105.61017305526633,349
41.79898987322332,214
71.52691193458115,285
15.727922061357859,14
40.970562748477136,131
34.21320343559643,47
78.49747468305829,279
73.08326112068518,276
125.84062043356589,629
75.49747468305829,388
73.42640687119281,228
59.76955262170045,420
16.899494936611667,22
105.45584412271567,648
75.08326112068518,389
91.28427124746187,216
94.15432893255063,372
117.85281374238559,507
72.01219330881973,295
83.74011537017755,746
73.18376618407355,385
64.94112549695424,433
83.32590180780447,481
83.15432893255064,568
156.4264068711928,629
42.35533905932738,126
64.59797974644664,437
66.11269837220807,185
77.84062043356592,225
64.42640687119282,416
64.0832611206852,157
27.72792206135786,44
87.0538238691623,393
80.63961030678921,216
51.62741699796952,308
88.97056274847712,241
47.28427124746189,200
64.42640687119282,476
206.15432893255087,1227
36.8700576850888,76
67.74011537017756,248
66.7989898732233,184
53.11269837220807,101
20.142135623730955,26
76.81118318204302,132
94.71067811865467,308
64.01219330881973,325
129.18376618407353,621
80.42640687119282,699
59.52691193458115,345
156.46803743153555,826
85.74011537017755,213
56.284271247461895,141
41.04163056034261,84
55.59797974644664,322
90.46803743153541,511
88.63961030678921,503
44.59797974644665,78
70.0832611206852,434
48.384776310850235,83
115.50966799187796,640
80.15432893255065,327
122.02438661763942,767
105.28427124746187,670
63.426406871192825,162
125.02438661763941,920
149.25483399593898,826
44.52691193458118,155
80.91168824543138,296
162.11269837220806,667
63.325901807804485,109
69.56854249492376,306
100.11269837220804,270
73.91168824543138,294
45.45584412271571,101
156.66904755831214,716
81.42640687119281,564
46.62741699796952,130
59.35533905932736,567
49.21320343559642,66
87.15432893255065,241
60.012193308819725,209
53.213203435596405,82
98.76955262170041,572
85.46803743153541,234
70.01219330881972,225
163.32590180780448,1269
56.526911934581165,200
56.11269837220807,90
57.870057685088796,98
64.8406204335659,359
55.69848480983499,205
75.25483399593901,479
58.313708498984745,87
48.87005768508879,220
24.55634918610405,32
106.63961030678922,1354
172.66904755831223,787
70.84062043356592,250
69.76955262170046,627
58.840620433565924,82
116.26702730475868,559
93.08326112068518,762
54.426406871192825,75
136.4264068711928,887
114.94112549695424,382
85.97056274847711,290
78.74011537017756,684
91.87005768508878,1035
66.42640687119282,224
64.11269837220806,96
82.59797974644661,465
57.52691193458117,187
95.39696961966993,599
156.46803743153544,486
107.02438661763941,559
43.94112549695427,64
220.71067811865484,1827
25.72792206135786,29
47.627416997969505,171
91.15432893255067,652
80.32590180780447,420
95.76955262170044,429
64.01219330881972,388
60.18376618407354,243
67.28427124746187,152
83.39696961966993,664
87.32590180780447,630
66.0832611206852,258
82.22539674441612,262
188.18376618407368,569
52.426406871192825,137
59.870057685088796,131
309.5391052434012,2227
181.36753236814724,1536
58.597979746446626,159
94.56854249492373,687
136.72792206135784,654
68.49747468305829,184
135.32590180780443,1122
55.941125496954264,135
108.55634918610403,332
92.95331880577396,685
69.84062043356589,232
96.29646455628156,816
38.38477631085024,77
87.22539674441612,589
170.254833995939,666
54.11269837220808,296
54.11269837220807,130
74.74011537017756,362
176.81118318204324,723
108.18376618407353,300
60.25483399593901,136
134.91168824543138,517
38.62741699796952,70
65.69848480983498,160
83.254833995939,599
21.55634918610405,27
142.49747468305827,792
105.52691193458115,224
65.6690475583121,239
158.8700576850888,331
199.84062043356607,1038
49.04163056034261,149
48.62741699796952,394
84.39696961966992,381
98.45584412271569,325
63.84062043356592,538
60.76955262170045,133
55.62741699796952,221
70.18376618407353,238
58.87005768508878,144
45.55634918610404,111
59.0416305603426,180
70.15432893255067,523
37.970562748477136,52
96.22539674441612,916
70.01219330881973,351
36.62741699796953,162
36.62741699796953,106
51.941125496954264,191
67.97056274847711,241
74.49747468305829,308
43.87005768508881,86
59.526911934581165,115
68.52691193458116,291
73.49747468305829,279
107.26702730475868,353
173.22539674441617,1690
126.81118318204301,949
85.39696961966993,532
70.56854249492375,253
129.15432893255064,547
116.08326112068517,336
88.91168824543138,487
66.254833995939,161
61.69848480983498,127
106.28427124746186,272
71.49747468305829,146
42.14213562373095,106
153.66904755831217,726
51.941125496954264,101
74.94112549695426,179
58.69848480983498,278
174.69343417595178,475
59.870057685088796,242
93.55634918610404,556
58.18376618407355,216
84.28427124746187,340
74.74011537017756,466
83.42640687119281,259
34.071067811865476,66
154.39696961966993,1372
102.98275605729684,597
80.15432893255065,340
65.59797974644664,267
52.94112549695426,326
49.87005768508879,81
65.04163056034261,106
60.94112549695426,305
66.35533905932735,107
