path_length,expanded_nodes_num
157.76955262170043,978
41.62741699796951,98
112.0121933088197,381
76.63961030678922,227
41.384776310850235,122
89.32590180780447,231
96.4680374315354,513
179.22539674441626,670
72.91168824543138,101
87.8822509939085,399
57.18376618407355,256
78.56854249492375,362
67.76955262170044,169
93.84062043356589,413
63.6690475583121,531
67.87005768508878,194
105.69848480983495,639
78.42640687119281,156
83.32590180780447,582
69.45584412271569,194
57.041630560342604,124
137.9116882454314,418
79.39696961966993,206
60.76955262170044,140
26.142135623730955,37
67.254833995939,208
85.63961030678921,406
193.71067811865487,1044
60.94112549695426,220
166.91168824543144,634
139.8406204335659,482
17.142135623730955,25
102.81118318204302,941
82.45584412271569,196
97.254833995939,587
92.71067811865467,710
46.11269837220808,87
67.52691193458116,74
98.94112549695426,481
53.84062043356592,83
50.627416997969505,219
54.62741699796952,148
42.52691193458118,50
46.21320343559643,135
192.74011537017773,724
84.66904755831209,281
100.81118318204302,408
48.69848480983499,182
30.556349186104054,90
81.0832611206852,550
46.35533905932737,144
101.29646455628159,477
81.22539674441612,507
48.11269837220808,145
100.81118318204302,643
50.21320343559642,109
91.32590180780446,550
102.49747468305826,741
157.96551211459385,596
104.69848480983495,384
73.94112549695427,214
65.59797974644663,109
53.52691193458117,128
89.49747468305827,347
95.38477631085021,247
151.1837661840736,571
40.21320343559643,75
24.384776310850242,26
79.6274169979695,434
86.63961030678921,216
173.46803743153555,769
41.94112549695427,82
48.798989873223334,94
66.94112549695424,193
80.91168824543138,210
164.56854249492386,689
76.6690475583121,222
50.4558441227157,66
82.05382386916231,244
165.18376618407362,895
114.6690475583121,483
63.35533905932735,165
83.28427124746187,356
55.11269837220807,71
68.49747468305829,125
49.941125496954264,80
66.42640687119281,468
91.22539674441612,776
28.384776310850242,73
80.6690475583121,280
58.52691193458115,121
227.7401153701777,843
46.69848480983499,67
126.58073580374342,396
72.84062043356592,370
92.22539674441613,355
12.656854249492381,25
66.42640687119282,194
29.45584412271572,24
59.455844122715696,201
132.7695526217004,564
33.87005768508881,65
104.76955262170043,476
74.74011537017756,239
84.81118318204302,436
82.74011537017756,461
44.18376618407356,75
25.798989873223338,27
112.26702730475868,432
156.25483399593907,1020
53.38477631085023,210
197.94112549695433,1057
158.25483399593912,988
201.26702730475907,719
108.59797974644661,452
54.840620433565924,168
76.59797974644664,216
44.4558441227157,142
54.941125496954264,268
82.98275605729684,178
73.35533905932736,519
79.4264068711928,501
147.94112549695421,1081
81.63961030678922,401
95.4680374315354,669
117.62741699796948,224
42.97056274847713,147
135.15432893255067,1095
51.28427124746189,138
258.9116882454316,797
102.12489168102776,263
189.84062043356596,732
67.35533905932735,245
49.69848480983498,93
104.79898987322332,672
50.01219330881974,164
56.28427124746189,121
13.485281374238571,17
123.74011537017753,360
87.22539674441612,209
131.0121933088197,747
45.69848480983499,59
102.32590180780446,503
34.62741699796953,101
54.213203435596405,98
76.74011537017756,377
39.698484809834994,86
64.52691193458116,182
143.08326112068525,747
79.49747468305829,272
76.91168824543136,230
62.84062043356591,285
117.09545442950487,353
199.08326112068528,1037
112.75230867899725,481
24.89949493661167,43
65.35533905932735,235
71.0832611206852,129
98.15432893255064,320
38.38477631085024,129
67.01219330881973,230
31.041630560342625,81
105.32590180780446,438
150.15432893255064,634
60.4558441227157,117
145.72287142747447,486
42.97056274847713,121
37.798989873223334,67
43.97056274847712,97
99.62741699796949,526
61.01219330881973,128
246.9116882454315,1387
66.91168824543138,193
269.8822509939089,1073
53.28427124746189,117
46.14213562373094,156
46.698484809834994,119
86.8822509939085,381
63.84062043356591,266
60.556349186104036,87
65.59797974644664,194
97.12489168102778,371
126.84062043356587,939
37.798989873223334,126
84.8406204335659,543
75.91168824543138,589
102.6274169979695,179
153.05382386916227,534
187.76955262170054,797
50.35533905932736,101
141.01219330881977,487
67.6690475583121,254
67.59797974644663,169
89.98275605729684,303
46.87005768508879,80
74.01219330881973,315
197.42640687119305,419
231.74011537017782,1675
63.840620433565924,222
95.08326112068518,250
159.69848480983504,511
176.15432893255084,1226
36.79898987322333,97
52.18376618407355,88
82.05382386916231,293
64.42640687119282,201
67.4558441227157,191
69.87005768508881,369
187.9827560572969,1377
71.01219330881973,363
53.59797974644664,210
133.811183182043,471
39.04163056034261,106
83.01219330881973,360
64.84062043356592,269
59.62741699796952,87
164.01219330881975,632
20.142135623730955,47
153.91168824543158,617
66.6690475583121,91
71.49747468305829,204
125.21320343559643,974
165.18376618407353,471
137.08326112068525,776
111.02438661763942,1010
64.25483399593901,151
25.798989873223338,25
85.81118318204302,314
38.798989873223334,53
52.28427124746189,123
149.0121933088197,979
198.56854249492386,839
41.11269837220809,84
88.12489168102778,338
77.49747468305829,194
59.11269837220807,145
87.55634918610404,164
71.56854249492376,446
60.18376618407354,346
94.88225099390847,149
45.183766184073555,60
91.12489168102778,493
69.25483399593901,311
233.36753236814738,1105
80.91168824543138,463
29.041630560342625,46
55.01219330881973,324
60.01219330881973,194
100.14213562373095,302
53.769552621700456,151
29.213203435596434,42
77.59797974644663,300
67.69848480983498,124
69.59797974644664,259
109.52691193458115,405
25.970562748477146,77
105.42640687119281,418
58.42640687119282,83
50.6274169979695,139
78.0832611206852,238
37.87005768508881,66
91.0538238691623,601
52.59797974644665,138
53.59797974644664,127
52.04163056034261,107
79.59797974644663,303
127.68124086713178,514
95.05382386916229,128
96.25483399593897,206
68.66904755831209,595
93.32590180780446,464
52.76955262170046,60
92.81118318204304,604
51.69848480983498,125
80.4974746830583,189
91.91168824543136,506
68.87005768508878,226
60.94112549695427,202
256.81118318204324,957
67.32590180780447,193
70.28427124746187,173
216.95331880577433,1358
80.32590180780447,457
59.59797974644664,251
80.81118318204302,299
68.59797974644663,280
87.49747468305829,734
43.071067811865476,55
77.74011537017756,384
133.11269837220803,533
62.526911934581165,234
256.4680374315356,772
117.76955262170044,261
72.18376618407353,165
74.91168824543138,213
137.01219330881975,648
65.91168824543138,204
27.313708498984763,42
252.95331880577436,1148
97.4264068711928,200
56.213203435596405,295
92.36753236814705,959
53.627416997969526,88
74.4558441227157,214
149.05382386916227,1186
65.4974746830583,236
21.142135623730955,22
74.56854249492375,274
44.041630560342625,51
49.62741699796951,102
52.769552621700456,399
85.88225099390849,472
98.56854249492373,244
54.55634918610403,198
62.42640687119282,172
85.91168824543138,410
93.0121933088197,247
63.59797974644664,480
27.313708498984763,39
49.38477631085023,102
75.59797974644664,353
48.76955262170045,64
30.041630560342625,50
91.95331880577396,326
47.55634918610404,60
89.66904755831207,247
91.81118318204301,419
64.59797974644664,474
50.52691193458118,193
179.25483399593907,1352
79.28427124746187,365
85.45584412271566,387
77.49747468305829,342
212.7106781186548,1383
77.69848480983497,196
61.35533905932736,365
126.40916292848961,736
75.4974746830583,285
70.0832611206852,510
73.49747468305829,302
172.91168824543144,471
71.25483399593901,229
86.98275605729683,623
215.91168824543155,1097
62.426406871192825,211
51.59797974644664,143
198.4386001800128,1099
56.76955262170044,184
96.94112549695423,157
26.556349186104054,43
88.52691193458115,1010
92.25483399593898,432
68.52691193458116,203
105.88225099390849,606
113.91168824543135,511
82.32590180780447,190
92.22539674441612,581
73.6690475583121,629
86.25483399593898,360
55.041630560342604,91
39.72792206135786,72
104.81118318204302,758
72.56854249492375,281
50.18376618407355,60
60.84062043356592,154
77.0832611206852,492
56.183766184073555,104
50.35533905932737,163
174.88225099390866,439
81.254833995939,646
46.76955262170046,177
65.32590180780448,162
43.284271247461895,130
75.32590180780447,248
59.04163056034259,193
76.91168824543138,406
80.01219330881972,415
78.0832611206852,221
18.142135623730955,31
48.62741699796952,131
71.32590180780447,342
83.74011537017756,561
79.35533905932733,279
91.15432893255065,424
70.84062043356592,457
49.62741699796951,155
59.35533905932735,124
85.66904755831209,185
118.05382386916227,257
151.35533905932735,538
37.8700576850888,95
172.56854249492392,998
45.04163056034261,103
110.36753236814704,653
90.69848480983497,299
94.74011537017756,599
98.98275605729683,469
143.6690475583121,699
104.02438661763941,240
82.91168824543138,349
50.35533905932737,139
90.29646455628158,343
47.284271247461895,103
67.28427124746187,129
70.42640687119282,222
180.32590180780448,969
104.98275605729684,335
85.69848480983497,179
65.25483399593901,297
45.870057685088796,68
176.91168824543144,1021
200.4680374315356,937
84.91168824543136,343
149.88225099390854,976
95.71067811865467,633
90.8406204335659,262
75.56854249492376,334
67.69848480983498,188
40.2842712474619,53
61.11269837220807,133
34.38477631085024,37
64.01219330881972,250
91.6690475583121,502
72.04163056034261,104
65.11269837220807,150
84.52691193458115,378
214.7401153701777,1153
117.28427124746186,741
92.66904755831209,544
96.11269837220806,347
46.8700576850888,88
41.38477631085024,40
68.7989898732233,101
57.213203435596405,126
106.29646455628158,867
74.66904755831209,271
23.55634918610405,45
56.52691193458117,160
78.254833995939,823
145.8406204335659,377
75.8406204335659,471
81.98275605729684,415
69.91168824543138,213
77.01219330881972,363
56.355339059327356,132
164.98275605729685,2203
106.28427124746186,323
43.21320343559643,90
56.11269837220808,186
79.08326112068518,514
67.98275605729685,279
74.42640687119281,247
80.49747468305827,190
52.28427124746188,154
130.35533905932735,396
75.91168824543138,380
62.426406871192825,243
80.98275605729684,365
91.88225099390849,229
118.18376618407352,351
77.18376618407353,164
88.63961030678921,282
64.52691193458118,255
114.59797974644661,196
54.69848480983499,186
55.94112549695426,153
68.42640687119281,198
59.183766184073534,167
75.74011537017756,623
56.69848480983498,80
58.59797974644663,154
33.14213562373095,56
73.25483399593901,423
70.91168824543138,276
108.52691193458116,291
79.98275605729684,549
60.52691193458116,189
159.81118318204312,519
47.041630560342604,178
113.46803743153538,968
81.63961030678921,262
85.15432893255065,394
53.94112549695427,155
71.04163056034258,207
19.72792206135786,18
56.112698372208065,139
46.870057685088796,120
13.485281374238571,22
70.59797974644663,174
151.49747468305833,561
77.15432893255065,224
50.769552621700456,179
66.94112549695426,179
67.52691193458116,245
43.38477631085023,59
64.84062043356593,157
102.36753236814704,514
116.85281374238559,256
72.74011537017756,267
68.84062043356592,434
71.76955262170044,346
55.52691193458115,172
132.4264068711928,433
88.39696961966995,371
180.1543289325507,658
78.63961030678921,161
71.42640687119282,274
95.88225099390849,502
37.14213562373095,123
97.42640687119281,329
111.69848480983497,587
62.01219330881973,335
42.94112549695428,93
173.71067811865478,904
95.0538238691623,760
210.18376618407365,643
76.32590180780448,504
61.14213562373095,80
99.0538238691623,632
67.94112549695426,140
32.89949493661167,54
72.01219330881972,249
145.01219330881972,635
88.71067811865468,152
70.94112549695426,286
57.94112549695427,168
40.89949493661166,57
52.8700576850888,177
68.94112549695426,328
96.15432893255064,893
76.49747468305829,418
67.59797974644664,145
129.01219330881972,525
64.55634918610404,111
45.45584412271572,105
47.94112549695428,111
218.05382386916244,1042
120.76955262170043,512
38.38477631085023,64
64.28427124746189,167
64.49747468305829,94
124.32590180780443,662
57.35533905932735,135
100.78174593052013,178
92.71067811865468,177
61.38477631085022,121
122.94112549695424,370
47.11269837220809,81
145.35533905932732,644
273.710678118655,2263
44.38477631085024,45
89.49747468305829,528
59.45584412271571,96
62.597979746446626,229
64.94112549695427,357
183.5391052434011,768
60.59797974644664,180
32.97056274847715,52
150.35533905932732,791
185.81118318204315,546
55.01219330881973,168
115.18376618407353,909
64.42640687119282,432
135.32590180780446,1133
52.76955262170045,238
30.727922061357862,31
74.15432893255065,249
62.69848480983498,191
63.769552621700456,108
96.39696961966993,562
76.0832611206852,302
69.87005768508877,236
139.72287142747444,918
74.49747468305829,330
36.89949493661166,37
87.81118318204302,334
90.32590180780446,849
190.32590180780454,1220
131.5979797464466,1416
79.6690475583121,356
118.4558441227157,682
55.4558441227157,198
115.74011537017752,596
74.32590180780447,561
48.798989873223334,148
38.38477631085024,63
69.25483399593901,621
112.71067811865467,697
87.74011537017756,818
83.49747468305827,395
51.55634918610403,99
68.11269837220806,165
56.94112549695427,146
27.313708498984763,39
98.08326112068518,877
68.25483399593901,209
187.16652224137079,596
163.5979797464466,993
78.74011537017756,339
104.59797974644661,371
88.56854249492375,761
57.840620433565924,193
50.38477631085023,63
92.6396103067892,594
63.426406871192825,333
33.14213562373095,87
147.52691193458116,883
142.59797974644658,778
56.11269837220808,100
69.49747468305829,253
123.56854249492375,571
75.8406204335659,147
189.59797974644673,500
31.213203435596434,55
69.59797974644663,314
56.041630560342604,169
149.08326112068525,1217
63.11269837220807,219
95.8822509939085,699
49.455844122715696,95
73.98275605729684,158
64.04163056034258,192
66.94112549695427,186
183.08326112068522,1124
88.49747468305827,563
212.4974746830584,848
82.91168824543136,456
64.28427124746189,176
62.11269837220807,122
49.69848480983499,106
84.32590180780446,231
19.142135623730955,23
106.66904755831209,582
75.8406204335659,327
71.52691193458116,425
60.183766184073534,392
78.56854249492373,341
63.42640687119282,319
84.22539674441612,241
63.76955262170045,162
66.52691193458115,352
86.11269837220807,142
64.6690475583121,539
82.39696961966993,383
23.142135623730955,29
57.28427124746189,96
121.25483399593898,652
185.29646455628173,728
174.52691193458122,825
50.455844122715696,113
53.79898987322331,123
40.97056274847713,82
121.04163056034257,540
174.35028842544418,1090
96.91168824543138,265
58.45584412271569,364
166.02438661763966,864
120.0416305603426,514
95.95331880577396,481
140.4264068711928,668
75.4558441227157,167
52.11269837220807,110
178.71067811865478,1206
86.39696961966992,253
136.59797974644667,705
42.79898987322332,64
49.526911934581165,53
215.7106781186549,1122
96.74011537017755,563
64.59797974644663,140
143.2842712474619,549
61.012193308819725,176
83.49747468305829,655
37.65685424949238,88
81.6690475583121,495
168.76955262170043,565
48.870057685088796,246
204.15432893255075,1371
82.91168824543138,300
82.01219330881972,498
50.041630560342604,215
94.81118318204302,424
43.79898987322333,136
204.63961030678928,1227
46.941125496954264,72
66.28427124746189,182
76.15432893255065,249
29.55634918610405,38
48.21320343559641,69
66.35533905932735,273
41.04163056034261,116
93.29646455628158,325
23.970562748477146,25
69.59797974644663,327
313.5685424949239,2583
71.76955262170044,223
14.899494936611667,21
69.18376618407353,448
83.0832611206852,361
60.35533905932735,270
69.76955262170044,225
52.14213562373095,190
45.52691193458118,106
59.355339059327356,172
74.66904755831209,547
93.18376618407355,535
35.213203435596434,68
74.254833995939,255
142.15432893255064,792
51.21320343559643,158
109.05382386916229,686
107.61017305526632,420
57.284271247461895,177
194.36753236814724,1386
159.52691193458116,1555
67.11269837220809,297
301.0243866176398,1737
105.52691193458116,609
49.8700576850888,128
90.88225099390849,454
23.55634918610405,28
85.49747468305826,493
79.98275605729684,372
171.5685424949238,1148
80.4264068711928,549
78.98275605729684,769
66.25483399593901,270
107.52691193458116,421
86.74011537017756,674
46.69848480983498,136
65.59797974644663,93
36.627416997969526,58
75.76955262170044,135
37.798989873223334,78
51.97056274847712,129
38.31370849898476,64
84.56854249492375,401
26.48528137423857,30
89.63961030678921,579
134.94112549695427,752
61.45584412271569,148
80.0121933088197,233
61.526911934581165,235
152.28427124746185,560
50.6274169979695,79
56.84062043356592,107
38.97056274847714,104
40.870057685088796,48
76.59797974644663,400
85.8822509939085,661
67.15432893255067,158
107.39696961966993,303
78.39696961966995,569
144.94112549695424,741
35.899494936611674,113
63.426406871192825,235
47.355339059327356,63
48.941125496954264,157
65.59797974644664,353
75.6690475583121,324
32.14213562373095,68
71.84062043356592,134
86.42640687119281,155
59.870057685088796,231
183.98275605729697,865
189.66904755831223,950
77.56854249492375,606
72.01219330881975,355
182.56854249492392,906
38.798989873223334,122
133.18376618407353,310
50.94112549695427,187
38.55634918610405,131
36.798989873223334,58
105.53910524340085,415
65.28427124746187,218
130.08326112068517,653
123.58073580374342,602
82.98275605729684,888
86.15432893255064,675
43.04163056034261,128
64.0832611206852,382
30.72792206135786,47
70.59797974644664,253
82.74011537017756,523
55.254833995939016,167
174.7106781186549,752
18.899494936611667,16
126.18376618407353,430
40.89949493661166,63
73.01219330881972,153
89.15432893255065,677
65.59797974644664,161
64.18376618407353,201
93.29646455628158,666
249.12489168102795,1251
51.112698372208065,108
41.8700576850888,120
173.49747468305839,740
97.76955262170043,248
24.970562748477146,38
62.76955262170045,148
64.35533905932735,136
83.74011537017755,551
63.94112549695426,281
39.45584412271572,109
102.19595949289322,226
45.14213562373093,61
64.52691193458116,306
48.355339059327356,81
88.11269837220806,378
28.899494936611667,47
84.91168824543138,329
179.254833995939,1154
52.69848480983498,106
78.32590180780446,400
76.08326112068518,225
48.8700576850888,217
54.426406871192825,136
55.87005768508879,71
97.76955262170044,288
57.35533905932735,197
123.25483399593898,506
42.31370849898475,40
50.69848480983498,231
76.25483399593901,444
152.35533905932732,357
32.798989873223334,125
62.355339059327335,193
166.49747468305833,990
87.08326112068517,235
139.23759005323586,498
45.79898987322333,88
61.74011537017757,92
85.4680374315354,297
77.69848480983498,149
58.21320343559641,142
73.42640687119282,190
135.69848480983495,361
39.213203435596434,61
73.74011537017756,222
14.899494936611667,13
98.15432893255064,515
72.18376618407353,452
90.25483399593901,460
100.39696961966993,606
76.66904755831209,333
81.15432893255065,350
221.8822509939087,1387
85.08326112068518,188
54.21320343559642,89
196.02438661763964,1157
78.81118318204304,568
98.72792206135784,146
53.4558441227157,76
222.1248916810281,1111
52.76955262170045,161
34.38477631085024,68
90.29646455628158,600
80.22539674441612,283
61.97056274847714,97
84.32590180780447,269
52.4558441227157,270
169.74011537017768,654
158.15432893255073,510
53.11269837220808,149
98.39696961966992,508
85.71067811865468,472
45.14213562373095,68
67.6690475583121,158
52.284271247461895,184
260.15432893255087,1115
132.811183182043,708
84.01219330881972,381
154.5685424949238,586
223.7817459305203,995
239.2964645562818,1092
51.769552621700456,155
65.55634918610403,102
55.42640687119283,121
113.26702730475868,303
56.01219330881974,212
69.59797974644663,590
70.69848480983498,251
69.6690475583121,424
84.91168824543138,657
65.76955262170046,111
77.91168824543138,529
121.28427124746187,566
152.1837661840735,536
76.97056274847711,126
63.76955262170045,150
164.15432893255078,685
38.698484809834994,81
78.91168824543138,378
55.870057685088796,125
53.94112549695427,230
84.0121933088197,188
99.38477631085023,311
43.62741699796951,52
181.0538238691624,1248
90.15432893255065,334
59.284271247461874,84
74.01219330881973,163
46.04163056034261,143
109.69848480983497,230
41.970562748477136,84
195.63961030678945,758
123.91168824543135,507
96.56854249492373,440
55.66904755831211,143
75.0832611206852,571
184.81118318204312,745
182.3259018078046,1235
55.69848480983499,155
73.49747468305829,105
105.29646455628158,977
71.01219330881973,274
85.87005768508877,248
53.11269837220807,115
135.11269837220806,1344
79.81118318204304,189
46.94112549695427,60
41.041630560342625,53
81.25483399593901,254
186.49747468305844,594
71.11269837220806,595
158.18376618407353,774
66.01219330881972,156
102.71067811865467,433
62.01219330881973,326
71.76955262170046,1415
58.28427124746189,123
95.52691193458118,427
70.49747468305829,520
66.01219330881973,142
79.08326112068521,379
53.941125496954264,129
222.63455967290636,896
73.42640687119281,221
93.49747468305827,820
87.98275605729684,382
54.01219330881974,164
143.32590180780446,828
30.656854249492383,46
101.28427124746186,557
81.49747468305827,491
101.95331880577396,434
94.49747468305827,511
75.0832611206852,331
105.11269837220807,341
55.11269837220808,89
116.91168824543136,254
31.970562748477146,54
61.426406871192825,243
58.59797974644665,220
56.18376618407354,201
70.01219330881972,364
173.840620433566,1283
47.526911934581165,78
59.76955262170045,104
58.28427124746188,108
53.14213562373094,115
77.66904755831209,233
60.59797974644663,155
66.89949493661165,113
56.01219330881973,195
41.55634918610404,120
45.14213562373094,113
81.01219330881972,267
71.49747468305829,217
62.497474683058286,80
95.39696961966993,387
90.0538238691623,218
65.76955262170044,353
66.04163056034258,84
74.39696961966995,340
89.29646455628158,187
143.08326112068528,1120
51.355339059327356,97
11.071067811865476,9
60.28427124746189,94
93.88225099390849,451
102.95331880577395,357
67.0832611206852,150
54.69848480983499,228
46.2842712474619,114
55.04163056034262,117
82.22539674441613,471
85.66904755831209,411
214.52691193458128,1026
64.25483399593901,102
300.16652224137067,1457
226.0832611206853,686
104.8528137423856,765
72.59797974644664,146
256.33809511662474,1477
58.384776310850214,105
62.426406871192825,287
66.74011537017756,481
60.76955262170044,138
171.840620433566,812
149.11269837220806,675
183.66904755831217,840
56.45584412271569,196
78.91168824543139,215
29.142135623730955,72
84.32590180780447,569
63.041630560342604,169
84.74011537017756,332
47.21320343559643,65
230.2964645562818,719
82.63961030678921,327
55.627416997969505,108
120.59797974644661,526
259.2964645562819,2056
53.62741699796951,159
191.1837661840736,588
69.07106781186546,140
163.32590180780468,767
41.11269837220809,75
42.72792206135785,128
64.66904755831212,272
72.56854249492375,285
102.46803743153541,484
51.21320343559641,140
135.8406204335659,321
183.91168824543152,471
69.01219330881972,280
77.0832611206852,363
82.42640687119282,421
118.87005768508877,392
88.32590180780446,242
25.798989873223338,56
79.76955262170046,428
41.11269837220808,84
60.18376618407355,339
96.76955262170046,645
75.11269837220806,168
78.52691193458114,166
43.04163056034261,71
82.14213562373092,379
46.45584412271571,112
48.87005768508878,79
60.284271247461895,206
61.18376618407354,189
74.66904755831209,151
54.76955262170044,100
82.76955262170044,151
56.84062043356592,127
52.870057685088796,100
186.5685424949239,576
55.62741699796952,71
99.53910524340085,322
220.53910524340117,1402
65.35533905932735,128
82.91168824543138,490
48.870057685088796,142
149.39696961967005,1319
144.18376618407353,535
58.38477631085021,117
61.2132034355964,168
78.81118318204302,178
57.28427124746189,383
134.36753236814704,765
72.84062043356592,188
77.42640687119281,195
88.74011537017756,328
119.26702730475868,485
67.32590180780448,267
47.76955262170045,118
89.0538238691623,426
80.42640687119282,597
63.35533905932736,121
146.8406204335659,979
190.39696961967013,1350
72.91168824543138,112
151.63961030678925,1097
98.2253967444161,341
64.6690475583121,141
61.0832611206852,279
29.62741699796953,54
89.63961030678921,469
102.15432893255064,1254
39.55634918610404,43
41.384776310850235,88
17.142135623730955,20
122.74011537017753,334
86.29646455628158,908
120.91168824543135,331
102.6396103067892,883
75.56854249492376,295
16.656854249492383,27
29.213203435596434,31
126.16652224137034,264
86.81118318204302,386
178.76955262170054,903
51.97056274847713,93
265.1370849898479,1095
51.69848480983498,89
108.4386001800125,356
234.01219330881992,495
89.39696961966993,502
75.11269837220807,104
45.52691193458118,120
140.5979797464467,425
106.98275605729684,384
74.18376618407353,283
76.05382386916231,367
162.98275605729688,502
63.213203435596405,92
70.0832611206852,208
75.76955262170044,483
73.74011537017756,405
102.04163056034258,297
82.08326112068518,318
61.2842712474619,158
139.0832611206852,939
65.76955262170043,162
93.4680374315354,613
299.5807358037438,1716
69.94112549695426,179
33.14213562373095,56
108.66904755831209,293
31.384776310850242,66
68.254833995939,339
77.76955262170044,315
97.78174593052015,539
89.0538238691623,1100
61.84062043356592,309
75.74011537017756,780
33.31370849898477,47
82.98275605729685,738
46.798989873223334,76
98.81118318204302,558
66.01219330881973,315
151.91168824543138,700
56.6274169979695,107
75.32590180780448,175
109.87005768508877,509
70.4974746830583,523
183.81118318204312,1420
196.22539674441626,1441
97.36753236814704,250
101.46803743153538,726
65.6690475583121,282
76.63961030678922,339
68.76955262170044,297
80.49747468305827,434
89.81118318204302,791
71.01219330881973,383
92.11269837220807,317
68.56854249492376,119
51.94112549695426,80
48.041630560342604,117
58.94112549695427,200
48.04163056034261,62
70.0832611206852,398
105.0121933088197,358
112.88225099390847,1140
103.15432893255064,343
93.76955262170041,265
37.8700576850888,59
48.52691193458117,117
35.48528137423857,40
108.36753236814704,211
270.6101730552665,1607
29.97056274847715,30
39.69848480983499,40
38.79898987322333,60
163.379725676967,630
55.21320343559641,173
81.49747468305829,797
122.45584412271567,360
86.29646455628159,595
91.35533905932733,183
183.7401153701776,1791
113.6274169979695,724
278.19595949289373,1847
108.18376618407352,274
108.32590180780446,548
65.11269837220807,143
95.29646455628159,685
76.49747468305827,245
76.98275605729684,303
57.52691193458117,191
59.28427124746189,159
60.42640687119282,160
63.76955262170045,232
44.2842712474619,142
61.870057685088796,151
64.91168824543138,185
39.31370849898477,94
55.35533905932735,424
79.35533905932735,344
55.455844122715696,142
72.69848480983498,295
90.74011537017756,889
262.19595949289356,1755
62.66904755831211,358
65.08326112068521,357
69.01219330881972,114
73.42640687119282,365
66.35533905932735,318
199.98275605729697,893
68.76955262170043,157
45.11269837220808,125
46.55634918610404,103
59.94112549695426,127
36.87005768508881,30
110.01219330881969,280
77.69848480983497,262
111.88225099390849,638
146.49747468305833,494
62.84062043356592,271
38.72792206135785,47
159.9827560572969,685
182.254833995939,970
53.62741699796952,84
134.01219330881972,704
75.0416305603426,343
74.49747468305829,287
65.94112549695426,273
13.313708498984763,13
74.84062043356592,342
107.12489168102776,735
60.84062043356591,243
96.15432893255065,527
114.91168824543135,311
70.39696961966995,246
74.35533905932736,204
87.74011537017756,467
58.76955262170045,110
24.72792206135786,57
128.62741699796948,255
101.29646455628158,1077
59.870057685088796,263
43.284271247461895,117
114.32590180780444,385
52.79898987322333,214
21.55634918610405,35
89.87005768508877,392
63.97056274847712,110
71.18376618407353,234
69.28427124746189,142
311.0954544295054,1179
80.91168824543138,434
92.98275605729685,753
182.05382386916244,1053
68.35533905932735,227
85.81118318204302,218
52.28427124746189,210
66.2132034355964,132
82.28427124746186,174
124.09545442950487,421
81.01219330881973,341
94.4680374315354,301
61.25483399593902,392
37.87005768508881,38
61.52691193458116,200
22.142135623730955,55
198.9066376115484,549
132.33809511662417,497
12.242640687119286,11
92.59797974644661,673
176.7401153701777,674
67.01219330881973,461
44.526911934581186,138
86.49747468305827,211
128.2253967444161,683
156.35533905932735,542
93.49747468305829,499
67.18376618407353,214
38.04163056034262,91
51.04163056034261,121
56.52691193458117,143
50.69848480983497,194
57.18376618407355,217
60.01219330881972,168
74.32590180780447,481
223.98275605729705,823
36.04163056034262,44
50.769552621700456,168
70.69848480983498,306
86.31370849898474,132
178.84062043356596,685
24.970562748477146,27
60.28427124746189,272
72.59797974644664,434
140.08326112068517,708
69.32590180780448,420
34.213203435596434,43
55.355339059327356,165
70.59797974644664,235
99.91168824543136,298
61.69848480983497,342
254.36753236814752,1159
81.69848480983498,319
47.69848480983499,96
72.74011537017758,426
161.35533905932732,2016
84.0538238691623,271
143.42640687119282,1031
221.98275605729714,901
46.35533905932736,98
67.32590180780447,314
78.49747468305829,352
84.59797974644663,207
68.74011537017756,245
68.08326112068521,325
69.76955262170044,131
113.94112549695424,490
49.45584412271572,52
105.36753236814704,822
200.71067811865478,1419
71.52691193458116,232
73.42640687119281,153
84.63961030678921,568
90.32590180780446,201
77.18376618407353,359
83.32590180780446,634
56.8700576850888,211
148.4558441227157,371
57.0416305603426,64
58.62741699796951,152
104.29646455628159,1086
72.0832611206852,308
46.69848480983499,134
109.85281374238559,907
72.11269837220809,147
55.76955262170045,156
52.52691193458117,249
39.21320343559643,52
47.870057685088796,105
61.11269837220806,207
60.59797974644663,183
77.66904755831209,266
181.9116882454315,514
219.30865786510162,1107
87.0538238691623,440
133.56854249492378,860
93.74011537017756,591
72.25483399593901,350
82.98275605729684,450
88.08326112068518,167
77.74011537017758,126
44.76955262170046,180
100.74011537017755,919
84.39696961966993,264
82.49747468305827,287
33.97056274847714,52
53.041630560342604,101
96.0832611206852,373
95.0416305603426,433
91.15432893255064,563
57.112698372208065,142
134.7523086789973,365
43.556349186104036,111
187.5391052434011,2296
34.627416997969526,41
167.49747468305836,688
62.18376618407354,439
79.15432893255067,257
65.18376618407355,139
49.52691193458118,218
122.75230867899725,465
72.35533905932735,188
38.698484809835,99
43.62741699796952,53
165.254833995939,487
107.53910524340085,923
26.55634918610405,39
168.74011537017765,691
77.22539674441613,321
249.39696961967024,1098
72.52691193458116,225
72.56854249492376,213
59.89949493661166,89
67.8406204335659,430
112.18376618407352,893
56.18376618407354,137
77.84062043356592,241
97.98275605729684,639
64.0832611206852,190
60.84062043356591,345
36.45584412271571,94
22.55634918610405,67
72.84062043356593,413
110.97056274847714,218
90.0832611206852,756
81.66904755831209,245
